lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
23.56330088,120.47824434,-53.14,3.0,7.674996,5.234022346368716,51.005917159763314,29.71
23.56329412,120.47824941,-53.14,3.0,7.705753999999998,7.866873156342183,66.46902654867256,29.88931952662721
23.56328734,120.47825449500002,-53.14,3.0,7.736602999999999,7.834336283185841,57.410029498525084,29.805604719764005
23.56328056,120.47825958000003,-53.14,3.0,7.767451999999999,6.500058997050148,48.41297935103244,29.8
23.56326756,120.47826933,-53.14,3.0,7.805142999999998,7.084142011834319,56.46198830409357,29.8
23.56325388,120.47827959000003,-53.14,3.0,7.843789,4.5040350877192985,78.75739644970415,29.894444444444442
23.56324036,120.47828973,-53.14,3.0,7.881983,7.31212389380531,59.0,29.9
23.563235064999997,120.47829493500001,-53.14,3.0,7.8923765,7.436390532544378,57.313609467455606,29.805899705014745
23.563229995000004,120.478300005,-53.14,3.0,7.9020095,6.617522123893805,30.233038348082598,29.894082840236685
23.56322491,120.47830509,-53.14,3.0,7.911671,6.77810650887574,51.89940828402367,29.9
23.56321984,120.47831016,-53.14,3.0,7.921304,4.920760233918128,66.66371681415929,29.9
23.56321477,120.47831523,-53.14,3.0,7.930937,5.801711711711712,61.0,29.984424778761056
23.5632096,120.4783204,-53.14,3.0,7.9402,5.921216617210683,61.0,29.905341246290803
23.56320286,120.47832714,-53.14,3.0,7.94357,4.28540059347181,58.56845238095237,29.984910714285714
23.56319612,120.47833388,-53.14,3.0,7.94694,4.815266272189349,21.19526627218935,29.99
23.56318936,120.47834064000003,-53.14,3.0,7.952784,4.792625368731564,71.1740412979351,29.90505917159763
23.56318258,120.47834742,-53.14,3.0,7.982277,6.933805309734513,58.0,29.9
23.5631758,120.4783542,-53.14,3.0,8.01177,6.8193491124260355,56.16568047337279,29.9
23.56316904,120.47836096,-53.14,3.0,8.041176,5.029174041297935,29.588235294117645,29.9
23.56316226,120.47836774,-53.14,3.0,8.070669,5.91725663716814,70.26923076923077,29.805604719764005
23.56315548,120.47837452,-53.14,3.0,8.100162000000001,6.046401179941002,57.83286908077993,29.979351032448378
23.5631466,120.47838255,-53.14,3.0,8.134965000000001,7.037932960893855,55.237388724035604,29.904763231197766
23.56313312,120.47839266,-53.14,3.0,8.178438,7.075519287833827,58.289940828402365,29.984925816023736
23.5631196,120.4784028,-53.14,3.0,8.222039999999998,6.009230769230768,48.83431952662721,29.99
23.56310853,120.47841196,-53.14,3.0,8.257654999999998,7.8679056047197635,78.0,29.99
23.56310346,120.47841872,-53.14,3.0,8.273709999999998,8.652988165680474,78.0,29.99
23.56309839,120.47842548,-53.14,3.0,8.289765000000001,5.48153846153846,74.44970414201184,30.07494082840236
23.563093335000005,120.47843222,-53.14,3.0,8.305772499999998,9.167751479289938,20.841642228739005,30.08
23.56308819,120.47843908,-53.14,3.0,8.322065,9.083790087463555,69.0,30.08
23.56308306,120.47844592,-53.14,3.0,8.33831,4.759358600583091,66.49271137026238,30.16396501457726
23.5630758,120.47845280000003,-53.14,3.0,8.351780000000002,8.770962099125363,29.061224489795915,30.17
23.56306548,120.47845968,-53.14,3.0,8.361067999999998,8.439446064139942,76.0,30.17
23.56305522,120.47846652,-53.14,3.0,8.370302,6.876826347305389,73.0612244897959,30.261566265060235
23.563047404999995,120.47847173,-53.14,3.0,8.375951499999998,7.844373177842565,30.259475218658885,30.17617647058824
23.563042304999996,120.47847513,-53.14,3.0,8.377821499999998,5.494314868804666,58.23032069970846,30.263823529411763
23.56303716,120.47847856000003,-53.14,3.0,8.379707999999999,8.591428571428569,48.860058309037896,30.27
23.563032015000005,120.47848199,-53.14,3.0,8.3815945,8.183090379008746,74.46064139941691,30.27
23.56302687,120.47848542,-53.14,3.0,8.383480999999998,5.296209912536443,52.897959183673464,30.35448979591836
23.563021724999995,120.47848885,-53.14,3.0,8.3853675,6.4616909620991265,65.35860058309038,30.36
23.56301088,120.47849456,-53.14,3.0,8.402415999999999,5.56332361516035,56.257309941520475,30.275510204081638
23.5629972,120.47850140000003,-53.14,3.0,8.42704,13.649766081871345,59.23032069970846,30.35447368421052
23.56298348,120.47850826,-53.14,3.0,8.451736,8.801574344023324,49.67251461988304,30.275510204081638
23.562976175000003,120.47851255,-53.14,3.0,8.458254999999998,4.641286549707601,72.39181286549707,30.27
23.562971044999998,120.47851597,-53.14,3.0,8.458597000000001,5.533040935672513,49.25655976676385,30.09166666666666
23.562965915000003,120.47851939,-53.14,3.0,8.458939,6.292865497076024,54.59649122807018,30.08
23.562960784999998,120.47852281,-53.14,3.0,8.459281,4.485847953216374,77.7105263157895,30.08
23.562955655000003,120.47852623000003,-53.14,3.0,8.459623,4.925,58.0,30.164210526315788
23.562950524999998,120.47852965,-53.14,3.0,8.459965,5.583538011695905,57.877192982456144,30.26356725146199
23.56294079,120.47853307,-53.14,3.0,8.449255,7.209005847953216,56.0,30.17643274853801
23.56293053,120.47853649,-53.14,3.0,8.437285000000001,7.172982456140351,54.356521739130436,30.26356725146199
23.56292018,120.47853994,-53.14,3.0,8.42521,4.292985507246376,30.780701754385966,30.27
23.56291496,120.47854168,-53.14,3.0,8.426008000000001,6.898713450292399,57.81578947368421,30.27
23.56290983,120.47854339,-53.14,3.0,8.427034,6.918508771929826,54.63157894736842,30.27
23.5629047,120.4785451,-53.14,3.0,8.42806,26.771538461538466,50.64825581395348,30.27
23.56289954,120.47854682,-53.14,3.0,8.429092,30.51,76.0,30.176508875739646
23.56289438,120.47854854,-53.14,3.0,8.430124,44.59473837209302,73.13081395348837,30.26360465116279
23.56288792,120.47855104000003,-53.14,3.0,8.433131999999999,33.07526162790698,30.40406976744186,30.17639534883721
23.56287416,120.47855792,-53.14,3.0,8.447236,30.51,51.93895348837209,30.17
23.56286036,120.47856482,-53.14,3.0,8.461380999999998,30.51,51.0,30.26389534883721
23.5628483,120.47857085,-53.14,3.0,8.473997499999998,44.643139534883716,49.78488372093023,30.17610465116279
23.56284142,120.47857429,-53.14,3.0,8.482081499999998,33.02686046511628,32.0,30.085494186046514
23.56283448,120.47857776,-53.14,3.0,8.490235999999998,30.51,31.680232558139533,30.164553314121036
23.5628276,120.4785812,-53.14,3.0,8.498319999999998,30.51,28.747945205479457,30.26389534883721
23.56282032,120.47858484,-53.14,3.0,8.506874,30.51,56.0,30.176284153005465
23.56281344,120.47858828,-53.14,3.0,8.514958,30.51,54.412790697674424,30.17
23.56280481,120.47859173,-53.14,3.0,8.520210999999998,44.643139534883716,31.79069767441861,30.17
23.56279449,120.47859517,-53.14,3.0,8.522619,33.02686046511628,57.87209302325581,30.26389534883721
23.56278417,120.47859861,-53.14,3.0,8.525026999999998,30.51,55.48837209302325,30.17610465116279
23.562776924999998,120.47860205,-53.14,3.0,8.5277425,30.51,49.790697674418595,30.26389534883721
23.562771764999997,120.47860549,-53.14,3.0,8.5306665,30.51,74.72093023255815,30.17610465116279
23.562766604999997,120.47860893,-53.14,3.0,8.5335905,30.51,56.19186046511628,30.17
23.562761444999996,120.47861237,-53.14,3.0,8.5365145,34.26186046511628,58.23032069970846,30.17
23.56275633,120.47861578,-53.14,3.0,8.539412999999998,31.205860058309042,48.511627906976734,30.263841642228737
23.562751155000004,120.47861923,-53.14,3.0,8.542345499999998,30.51,72.0974212034384,30.27
23.56273912,120.47862272,-53.14,3.0,8.545447999999999,30.51,58.0,30.27
23.5627254,120.47862615,-53.14,3.0,8.548534999999998,30.51,56.229651162790695,30.35422740524781
23.56271164,120.47862959,-53.14,3.0,8.551631,30.51,29.0,30.36
23.562705455000003,120.47863303,-53.14,3.0,8.5545755,44.59473837209302,29.0,30.275755813953484
23.562700295000003,120.47863647,-53.14,3.0,8.5574995,33.07526162790698,28.389534883720927,30.27
23.562695135000002,120.47863991,-53.14,3.0,8.5604235,30.51,19.0,30.354244186046515
23.56268996,120.47864336,-53.14,3.0,8.563356,44.643139534883716,19.639534883720927,30.36
23.5626848,120.4786468,-53.14,3.0,8.56628,33.02686046511628,29.0,30.275494186046515
23.56267928,120.47865024,-53.14,3.0,8.568616,30.51,28.872093023255815,30.27
23.56266887,120.47865371,-53.14,3.0,8.563064,30.51,29.459016393442624,30.354553314121038
23.56265798,120.47865734,-53.14,3.0,8.557256,30.51,62.681159420289845,30.36
23.56264883,120.47866,-53.14,3.0,8.551791000000001,30.51,57.38953488372093,30.444244186046514
23.56264367,120.47866,-53.14,3.0,8.546459,30.51,49.46511627906977,30.45
23.562638495,120.47866,-53.14,3.0,8.541111500000001,30.51,72.0,30.45
23.562633335000005,120.47866,-53.14,3.0,8.5357795,30.51,69.12209302325581,30.45
23.562628175000004,120.47866,-53.14,3.0,8.530447500000001,44.643139534883716,28.534883720930235,30.45
23.562623015000003,120.47866,-53.14,3.0,8.5251155,33.02686046511628,52.343023255813954,30.45
23.56261428,120.47866286,-53.14,3.0,8.522858000000001,30.51,71.1046511627907,30.365494186046515
23.56260052,120.47866974,-53.14,3.0,8.524922,30.51,58.0,30.444505813953484
23.56258676,120.47867662,-53.14,3.0,8.526986,30.51,56.139941690962104,30.45
23.562579115000002,120.47867911500002,-53.14,3.0,8.5139285,30.51,29.0,30.543659942363117
23.562577415000003,120.478677415,-53.14,3.0,8.4868985,30.51,29.0,30.55
23.5625757,120.4786757,-53.14,3.0,8.45963,30.51,30.775510204081638,30.55
23.562573984999997,120.47867398499999,-53.14,3.0,8.4323615,30.51,58.0,30.456413994169093
23.56257227,120.47867227,-53.14,3.0,8.405093,44.63580174927114,56.224489795918366,30.45
23.562570555000004,120.47867055500001,-53.14,3.0,8.3778245,33.03419825072886,29.0,30.365772594752187
23.56256304,120.47867464,-53.14,3.0,8.368304,30.51,29.0,30.36
23.56255275,120.4786815,-53.14,3.0,8.367274999999998,44.63580174927114,30.526162790697676,30.36
23.56254243,120.47868838,-53.14,3.0,8.366243,33.067826086956515,53.69476744186047,30.36
23.562536055000002,120.478691315,-53.14,3.0,8.3663945,30.51,50.587209302325576,30.275755813953484
23.562530895000002,120.478693035,-53.14,3.0,8.366910499999998,44.59473837209302,73.96220930232556,30.354244186046515
23.56252533,120.47869489000003,-53.14,3.0,8.367466999999998,32.53375690607735,58.0,30.36
23.562520395000004,120.47869653500001,-53.14,3.0,8.3679605,30.51,56.08139534883721,30.36
23.562515235000003,120.47869825500001,-53.14,3.0,8.3684765,44.643139534883716,29.218658892128282,30.444505813953484
23.56251009,120.47869997,-53.14,3.0,8.368990999999998,33.03419825072886,48.860058309037896,30.365510204081637
23.56249989,120.47870337,-53.14,3.0,8.361248999999999,30.51,76.0,30.36
23.5624896,120.4787068,-53.14,3.0,8.35336,44.63580174927114,72.99418604651163,30.36
23.562479655000004,120.47871023,-53.14,3.0,8.3460575,33.03419825072886,30.775510204081638,30.275772594752187
23.56247451,120.47871366,-53.14,3.0,8.346915000000001,30.51,57.3265306122449,30.27
23.562469365,120.47871709,-53.14,3.0,8.347772499999998,44.63580174927114,47.55102040816326,30.35422740524781
23.56246422,120.47872052,-53.14,3.0,8.34863,33.03419825072886,57.40816326530612,30.36
23.562459075000003,120.47872395,-53.14,3.0,8.3494875,30.51,78.33883058470765,30.403119402985077
23.56244811,120.47873063,-53.14,3.0,8.351,30.51,57.61627906976744,30.36555882352941
23.56243779,120.47873407,-53.14,3.0,8.351,30.51,52.897959183673464,30.36
23.5624275,120.4787375,-53.14,3.0,8.351,30.51,64.78134110787173,30.275510204081638
23.562418604999998,120.47874046499999,-53.14,3.0,8.350814000000002,30.51,48.854651162790695,30.43897959183673
23.56241346,120.47874218,-53.14,3.0,8.350127999999998,30.51,74.22448979591836,30.281511627906976
23.562408315000003,120.47874389500001,-53.14,3.0,8.349442,30.51,47.91538461538462,30.35422740524781
23.562401895000004,120.47874603500001,-53.14,3.0,8.348586,30.51,64.04878048780488,30.36
23.56226148,120.47879426,-53.14,3.0,8.298722000000001,44.602173913043465,70.0,30.36
23.5622546,120.4787977,-53.14,3.0,8.297690000000001,33.07526162790698,66.5203488372093,30.275755813953484
23.56224772,120.4788,-53.14,3.0,8.295689000000001,30.51,16.174418604651162,30.354244186046515
23.56224084,120.4788,-53.14,3.0,8.291733,44.59473837209302,64.08430232558139,30.275755813953484
23.56223388,120.4788,-53.14,3.0,8.287731,32.88165697674419,51.30813953488372,30.27
23.56222706,120.4788,-53.14,3.0,8.2838095,30.25164311559703,67.96146376756407,30.277923205850982
23.561343895000004,120.47752593,-53.14,3.0,10.629814,7.178172323759792,22.159426402361873,30.92
23.56123553,120.47743553,-53.14,3.0,10.927301000000002,5.9802923976608175,57.69387755102041,30.835789473684212
23.56122524,120.47742524,-53.14,3.0,10.944108000000002,7.446034985422739,53.6122448979592,30.736413994169094
23.56121495,120.47741495,-53.14,3.0,10.960915000000002,7.997301092043681,63.08015267175573,30.61622784810126
23.56119756,120.47740067,-53.14,3.0,10.979263,7.045510204081632,64.71720116618076,30.45
23.5611907,120.47739552499999,-53.14,3.0,10.9849225,6.5803790087463545,48.11661807580175,30.365510204081637
23.56118384,120.47739038,-53.14,3.0,10.990582,7.3058600583090385,79.0,30.275510204081638
23.56117698,120.47738523500001,-53.14,3.0,10.9962415,7.285,75.7930029154519,30.176122448979598
23.56117012,120.47738009,-53.14,3.0,11.001901,5.110174927113702,30.09356725146199,30.17
23.56115656,120.47736992,-53.14,3.0,11.025856000000001,5.950497076023392,48.12280701754386,30.085526315789473
23.56114288,120.47735966,-53.14,3.0,11.050138,6.787719298245614,77.64912280701753,30.08
23.5611297,120.4773497,-53.14,3.0,11.07482,6.76779501984843,57.93305439330545,30.034667938931296
23.561074,120.4773005,-53.14,2.0,11.25175,4.946534090909092,50.92263610315186,29.625369318181818
23.56106008,120.47729006,-53.14,2.0,11.25001,8.592471264367816,63.43266475644699,29.62
23.561054795000004,120.47728479500002,-53.14,2.0,11.2508675,8.230343839541547,55.0,29.704584527220632
23.561049575000002,120.47727957500001,-53.14,2.0,11.2517375,4.561575931232092,53.25501432664756,29.625673352435527
23.56104434,120.47727434,-53.14,2.0,11.25261,5.591690544412607,28.71551724137931,29.704326647564475
23.56103912,120.47726912,-53.14,2.0,11.25348,4.000172413793104,71.0,29.71
23.56103387,120.47726387,-53.14,2.0,11.254355,8.125873925501432,68.2816091954023,29.71
23.5610264,120.4772573,-53.14,2.0,11.25167,5.68074712643678,28.0,29.71
23.56101244,120.47724683,-53.14,2.0,11.238757,6.82785100286533,27.939226519337012,29.794584527220632
23.560998,120.477236,-53.14,2.0,11.2254,6.952963988919667,28.991379310344826,29.893922651933696
23.560987764999997,120.47722776500001,-53.14,2.0,11.2198625,6.653965517241379,59.810888252149006,29.806034482758623
23.560982484999997,120.47722248499998,-53.14,2.0,11.2242625,6.972257142857143,57.0,29.894034090909088
23.56097731,120.47721731,-53.14,2.0,11.228575,5.645919540229885,56.30857142857143,29.806358381502886
23.560972075000002,120.47721207500001,-53.14,2.0,11.2329375,5.943065902578796,47.68965517241379,29.631346704871053
23.560966855000004,120.477206855,-53.14,2.0,11.2372875,4.023620689655172,74.0,29.62
23.56096162,120.47720162,-53.14,2.0,11.241650000000002,5.86484240687679,71.22413793103448,29.62
23.56095036,120.47719277,-53.14,2.0,11.260111,5.537507163323783,28.0,29.535673352435527
23.5609364,120.4771823,-53.14,2.0,11.28489,5.979369627507163,28.0,29.614568965517243
23.56092244,120.47717183,-53.14,2.0,11.309669,5.9328366762177644,28.0,29.70292134831461
23.56091139,120.47716569500001,-53.14,2.0,11.3546105,5.998181818181817,28.0,29.62578947368421
23.56090092,120.47716046,-53.14,2.0,11.403994,6.099369627507163,28.0,29.704326647564475
23.56089045,120.47715522499999,-53.14,2.0,11.4533775,7.273850574712643,28.0,29.62543103448276
23.56087998,120.47714999,-53.14,2.0,11.502761,6.955959885386818,27.431034482758616,29.62
23.56086954,120.47714477000002,-53.14,2.0,11.552003,31.69741379310345,20.76,29.704326647564475
23.56085876,120.47713876,-53.14,2.0,11.603231,28.83916356877324,48.0221238938053,29.71
23.5608316,120.4771116,-53.14,2.0,11.73971,5.4782758620689656,76.66857142857141,29.888022922636104
23.56081882,120.47709911499999,-53.14,2.0,11.8016285,5.186,28.387931034482758,29.9
23.56081186,120.47709389500001,-53.14,2.0,11.8230305,4.970343839541547,51.44412607449857,29.984553314121037
23.56080488,120.47708866,-53.14,2.0,11.844494,4.889051724137932,72.97707736389684,30.15868571428572
23.56079788,120.47708341,-53.14,2.0,11.866019,21.219431818181818,57.0,30.088
23.56079092,120.47707819,-53.14,2.0,11.887421,17.28776504297994,57.0,30.16414201183432
23.56078394,120.47707295500001,-53.14,2.0,11.9088845,6.063896848137535,55.25,30.263696275071634
23.56077245,120.47706396,-53.14,2.0,11.940177,10.933696275071632,28.0,30.27
23.56075495,120.47704996,-53.14,2.0,11.984627,42.0624,28.0,30.354326647564466
23.5607375,120.477036,-53.14,2.0,12.02895,40.24237822349569,27.434285714285714,30.36
23.560726,120.477026,-53.14,2.0,12.057,30.51,21.388571428571428,30.36
23.560719,120.477019,-53.14,2.0,12.07275,30.51,57.0,30.36
23.56071202,120.47701202,-53.14,2.0,12.088455,34.96650557620818,56.136563876651984,30.36
23.5606984,120.47699840000003,-53.14,2.0,12.1191,40.262142857142855,28.717741935483872,30.44435897435897
23.56069094,120.47699094,-53.14,2.0,12.135885,30.51,25.94301994301994,30.365080645161285
23.56068091,120.47698091,-53.14,2.0,12.147393,37.40785714285714,55.0,30.36
23.56067044,120.47697044,-53.14,2.0,12.158212,47.16,54.72246696035242,30.403343151693665
23.56065328,120.47695496,-53.14,2.0,12.160096,40.11942857142857,47.92550143266476,30.543785310734464
23.56064636,120.47694977,-53.14,2.0,12.150927,30.51,74.0,30.55
23.56063934,120.47694450499999,-53.14,2.0,12.141625500000004,44.20212034383954,71.10857142857142,30.634584527220632
23.56063234,120.47693925500002,-53.14,2.0,12.1323505,33.45942857142857,29.70200573065902,30.64
23.56062536,120.47693402,-53.14,2.0,12.123102,44.20212034383954,54.81196581196581,30.64
