2021-4-19 10:26:39,1.986
2021-4-19 10:26:39,23.56145,120.47527
2021-4-19 10:26:40,1.990
2021-4-19 10:26:40,23.56145,120.47526
2021-4-19 10:26:42,1.996
2021-4-19 10:26:42,23.56146,120.47525
2021-4-19 10:26:43,2.023
2021-4-19 10:26:43,23.56146,120.47525
2021-4-19 10:26:45,2.075
2021-4-19 10:26:45,23.56147,120.47524
2021-4-19 10:26:46,2.177
2021-4-19 10:26:46,23.56149,120.47522
2021-4-19 10:26:48,2.203
2021-4-19 10:26:48,23.56149,120.47522
2021-4-19 10:26:49,2.240
2021-4-19 10:26:49,23.56150,120.47520
2021-4-19 10:26:51,2.296
2021-4-19 10:26:51,23.56151,120.47519
2021-4-19 10:26:52,2.383
2021-4-19 10:26:52,23.56152,120.47517
2021-4-19 10:26:54,2.466
2021-4-19 10:26:54,23.56154,120.47515
2021-4-19 10:26:55,2.589
2021-4-19 10:26:55,23.56156,120.47512
2021-4-19 10:26:57,2.772
2021-4-19 10:26:57,23.56158,120.47509
2021-4-19 10:26:58,2.878
2021-4-19 10:26:58,23.56160,120.47507
2021-4-19 10:27:0,9.507
2021-4-19 10:27:0,23.56176,120.47474
2021-4-19 10:27:1,9.746
2021-4-19 10:27:1,23.56180,120.47471
2021-4-19 10:27:3,10.442
2021-4-19 10:27:3,23.56184,120.47471
2021-4-19 10:27:4,9.296
2021-4-19 10:27:4,23.56187,120.47472
2021-4-19 10:27:6,9.138
2021-4-19 10:27:6,23.56190,120.47473
2021-4-19 10:27:7,9.774
2021-4-19 10:27:7,23.56194,120.47476
2021-4-19 10:27:9,9.962
2021-4-19 10:27:9,23.56198,120.47478
2021-4-19 10:27:10,10.292
2021-4-19 10:27:10,23.56202,120.47481
2021-4-19 10:27:12,10.344
2021-4-19 10:27:12,23.56206,120.47483
2021-4-19 10:27:13,10.336
2021-4-19 10:27:13,23.56210,120.47485
2021-4-19 10:27:15,10.394
2021-4-19 10:27:15,23.56213,120.47487
2021-4-19 10:27:16,10.438
2021-4-19 10:27:16,23.56217,120.47489
2021-4-19 10:27:18,10.494
2021-4-19 10:27:18,23.56220,120.47491
2021-4-19 10:27:19,10.469
2021-4-19 10:27:19,23.56223,120.47494
2021-4-19 10:27:21,10.539
2021-4-19 10:27:21,23.56227,120.47496
2021-4-19 10:27:22,10.529
2021-4-19 10:27:22,23.56231,120.47497
2021-4-19 10:27:24,10.460
2021-4-19 10:27:24,23.56234,120.47499
2021-4-19 10:27:25,10.379
2021-4-19 10:27:25,23.56238,120.47501
2021-4-19 10:27:27,10.243
2021-4-19 10:27:27,23.56240,120.47502
2021-4-19 10:27:28,9.772
2021-4-19 10:27:28,23.56241,120.47504
2021-4-19 10:27:30,9.260
2021-4-19 10:27:30,23.56242,120.47505
2021-4-19 10:27:31,9.039
2021-4-19 10:27:31,23.56244,120.47507
2021-4-19 10:27:33,8.830
2021-4-19 10:27:33,23.56245,120.47508
2021-4-19 10:27:34,8.590
2021-4-19 10:27:34,23.56247,120.47510
2021-4-19 10:27:36,8.234
2021-4-19 10:27:36,23.56247,120.47511
2021-4-19 10:27:37,7.735
2021-4-19 10:27:37,23.56247,120.47512
2021-4-19 10:27:39,7.442
2021-4-19 10:27:39,23.56247,120.47514
2021-4-19 10:27:40,7.279
2021-4-19 10:27:40,23.56248,120.47516
2021-4-19 10:27:42,7.131
2021-4-19 10:27:42,23.56248,120.47518
2021-4-19 10:27:43,6.985
2021-4-19 10:27:43,23.56249,120.47521
2021-4-19 10:27:45,8.916
2021-4-19 10:27:45,23.56209,120.47544
2021-4-19 10:27:46,9.174
2021-4-19 10:27:46,23.56206,120.47548
2021-4-19 10:27:48,9.491
2021-4-19 10:27:48,23.56203,120.47552
2021-4-19 10:27:49,9.227
2021-4-19 10:27:49,23.56201,120.47555
2021-4-19 10:27:51,9.142
2021-4-19 10:27:51,23.56198,120.47558
2021-4-19 10:27:52,8.859
2021-4-19 10:27:52,23.56196,120.47561
2021-4-19 10:27:54,8.699
2021-4-19 10:27:54,23.56194,120.47564
2021-4-19 10:27:55,8.665
2021-4-19 10:27:55,23.56192,120.47567
2021-4-19 10:27:57,8.631
2021-4-19 10:27:57,23.56190,120.47571
2021-4-19 10:27:58,8.566
2021-4-19 10:27:58,23.56188,120.47574
2021-4-19 10:28:0,8.524
2021-4-19 10:28:0,23.56186,120.47577
2021-4-19 10:28:1,8.528
2021-4-19 10:28:1,23.56184,120.47580
2021-4-19 10:28:3,8.326
2021-4-19 10:28:3,23.56182,120.47582
2021-4-19 10:28:4,8.124
2021-4-19 10:28:4,23.56181,120.47585
2021-4-19 10:28:6,8.100
2021-4-19 10:28:6,23.56179,120.47588
2021-4-19 10:28:7,8.071
2021-4-19 10:28:7,23.56177,120.47591
2021-4-19 10:28:9,8.060
2021-4-19 10:28:9,23.56175,120.47593
2021-4-19 10:28:10,7.979
2021-4-19 10:28:10,23.56174,120.47596
2021-4-19 10:28:12,7.921
2021-4-19 10:28:12,23.56172,120.47599
2021-4-19 10:28:13,7.621
2021-4-19 10:28:13,23.56172,120.47601
2021-4-19 10:28:15,7.436
2021-4-19 10:28:15,23.56171,120.47604
2021-4-19 10:28:16,7.205
2021-4-19 10:28:16,23.56171,120.47606
2021-4-19 10:28:18,6.988
2021-4-19 10:28:18,23.56171,120.47609
2021-4-19 10:28:19,6.945
2021-4-19 10:28:19,23.56170,120.47612
2021-4-19 10:28:21,6.771
2021-4-19 10:28:21,23.56170,120.47614
2021-4-19 10:28:22,6.610
2021-4-19 10:28:22,23.56170,120.47617
2021-4-19 10:28:24,8.833
2021-4-19 10:28:24,23.56189,120.47626
2021-4-19 10:28:25,9.154
2021-4-19 10:28:25,23.56192,120.47629
2021-4-19 10:28:27,9.550
2021-4-19 10:28:27,23.56196,120.47632
2021-4-19 10:28:28,9.759
2021-4-19 10:28:28,23.56199,120.47635
2021-4-19 10:28:30,9.348
2021-4-19 10:28:30,23.56201,120.47637
2021-4-19 10:28:31,9.382
2021-4-19 10:28:31,23.56204,120.47639
2021-4-19 10:28:33,9.453
2021-4-19 10:28:33,23.56207,120.47641
2021-4-19 10:28:34,9.691
2021-4-19 10:28:34,23.56211,120.47644
2021-4-19 10:28:36,9.831
2021-4-19 10:28:36,23.56214,120.47647
2021-4-19 10:28:37,9.859
2021-4-19 10:28:37,23.56217,120.47650
2021-4-19 10:28:39,9.759
2021-4-19 10:28:39,23.56220,120.47652
2021-4-19 10:28:40,9.618
2021-4-19 10:28:40,23.56223,120.47654
2021-4-19 10:28:42,9.307
2021-4-19 10:28:42,23.56225,120.47656
2021-4-19 10:28:43,9.214
2021-4-19 10:28:43,23.56228,120.47659
2021-4-19 10:28:45,9.148
2021-4-19 10:28:45,23.56230,120.47661
2021-4-19 10:28:46,9.076
2021-4-19 10:28:46,23.56233,120.47663
2021-4-19 10:28:48,8.984
2021-4-19 10:28:48,23.56235,120.47666
2021-4-19 10:28:49,8.956
2021-4-19 10:28:49,23.56237,120.47669
2021-4-19 10:28:51,8.962
2021-4-19 10:28:51,23.56239,120.47671
2021-4-19 10:28:52,9.017
2021-4-19 10:28:52,23.56242,120.47674
2021-4-19 10:28:54,9.049
2021-4-19 10:28:54,23.56245,120.47677
2021-4-19 10:28:55,9.065
2021-4-19 10:28:55,23.56248,120.47680
2021-4-19 10:28:57,9.053
2021-4-19 10:28:57,23.56250,120.47682
2021-4-19 10:28:58,9.059
2021-4-19 10:28:58,23.56253,120.47685
2021-4-19 10:29:0,9.039
2021-4-19 10:29:0,23.56256,120.47687
2021-4-19 10:29:1,9.035
2021-4-19 10:29:1,23.56259,120.47690
2021-4-19 10:29:3,9.100
2021-4-19 10:29:3,23.56262,120.47693
2021-4-19 10:29:4,9.144
2021-4-19 10:29:4,23.56265,120.47695
2021-4-19 10:29:6,9.155
2021-4-19 10:29:6,23.56268,120.47698
2021-4-19 10:29:7,9.217
2021-4-19 10:29:7,23.56271,120.47701
2021-4-19 10:29:9,9.232
2021-4-19 10:29:9,23.56273,120.47704
2021-4-19 10:29:10,9.244
2021-4-19 10:29:10,23.56276,120.47707
2021-4-19 10:29:12,9.252
2021-4-19 10:29:12,23.56279,120.47710
2021-4-19 10:29:13,9.227
2021-4-19 10:29:13,23.56281,120.47712
2021-4-19 10:29:15,9.221
2021-4-19 10:29:15,23.56284,120.47715
2021-4-19 10:29:16,9.248
2021-4-19 10:29:16,23.56287,120.47717
2021-4-19 10:29:18,9.277
2021-4-19 10:29:18,23.56291,120.47720
2021-4-19 10:29:19,9.341
2021-4-19 10:29:19,23.56294,120.47723
2021-4-19 10:29:21,9.344
2021-4-19 10:29:21,23.56297,120.47725
2021-4-19 10:29:22,9.322
2021-4-19 10:29:22,23.56300,120.47727
2021-4-19 10:29:24,9.373
2021-4-19 10:29:24,23.56304,120.47729
2021-4-19 10:29:25,9.356
2021-4-19 10:29:25,23.56307,120.47732
2021-4-19 10:29:27,9.388
2021-4-19 10:29:27,23.56310,120.47734
2021-4-19 10:29:28,9.400
2021-4-19 10:29:28,23.56314,120.47737
2021-4-19 10:29:30,9.394
2021-4-19 10:29:30,23.56316,120.47739
2021-4-19 10:29:31,9.368
2021-4-19 10:29:31,23.56319,120.47742
2021-4-19 10:29:33,9.365
2021-4-19 10:29:33,23.56323,120.47744
2021-4-19 10:29:34,9.378
2021-4-19 10:29:34,23.56326,120.47746
2021-4-19 10:29:36,9.357
2021-4-19 10:29:36,23.56329,120.47748
2021-4-19 10:29:37,9.352
2021-4-19 10:29:37,23.56332,120.47750
2021-4-19 10:29:39,9.374
2021-4-19 10:29:39,23.56335,120.47753
2021-4-19 10:29:40,9.380
2021-4-19 10:29:40,23.56338,120.47756
2021-4-19 10:29:42,9.373
2021-4-19 10:29:42,23.56341,120.47758
2021-4-19 10:29:43,9.385
2021-4-19 10:29:43,23.56344,120.47760
2021-4-19 10:29:45,9.366
2021-4-19 10:29:45,23.56347,120.47763
2021-4-19 10:29:46,9.384
2021-4-19 10:29:46,23.56350,120.47765
2021-4-19 10:29:48,9.401
2021-4-19 10:29:48,23.56353,120.47768
2021-4-19 10:29:49,9.403
2021-4-19 10:29:49,23.56356,120.47771
2021-4-19 10:29:51,9.420
2021-4-19 10:29:51,23.56359,120.47773
2021-4-19 10:29:52,9.403
2021-4-19 10:29:52,23.56362,120.47776
2021-4-19 10:29:54,9.440
2021-4-19 10:29:54,23.56365,120.47779
2021-4-19 10:29:55,9.456
2021-4-19 10:29:55,23.56368,120.47782
2021-4-19 10:29:57,9.385
2021-4-19 10:29:57,23.56370,120.47784
2021-4-19 10:29:58,9.249
2021-4-19 10:29:58,23.56372,120.47785
2021-4-19 10:30:0,9.095
2021-4-19 10:30:0,23.56374,120.47787
2021-4-19 10:30:1,8.988
2021-4-19 10:30:1,23.56376,120.47788
2021-4-19 10:30:3,8.952
2021-4-19 10:30:3,23.56378,120.47790
2021-4-19 10:30:4,8.936
2021-4-19 10:30:4,23.56380,120.47792
2021-4-19 10:30:6,8.929
2021-4-19 10:30:6,23.56383,120.47795
2021-4-19 10:30:7,8.923
2021-4-19 10:30:7,23.56386,120.47797
2021-4-19 10:30:9,8.917
2021-4-19 10:30:9,23.56388,120.47799
2021-4-19 10:30:10,8.915
2021-4-19 10:30:10,23.56391,120.47801
2021-4-19 10:30:12,8.909
2021-4-19 10:30:12,23.56393,120.47803
2021-4-19 10:30:13,8.888
2021-4-19 10:30:13,23.56396,120.47805
2021-4-19 10:30:15,8.850
2021-4-19 10:30:15,23.56398,120.47807
2021-4-19 10:30:16,8.830
2021-4-19 10:30:16,23.56401,120.47809
2021-4-19 10:30:18,8.738
2021-4-19 10:30:18,23.56403,120.47810
2021-4-19 10:30:19,8.702
2021-4-19 10:30:19,23.56405,120.47811
2021-4-19 10:30:21,8.651
2021-4-19 10:30:21,23.56407,120.47813
2021-4-19 10:30:22,8.582
2021-4-19 10:30:22,23.56410,120.47814
2021-4-19 10:30:24,14.487
2021-4-19 10:30:24,23.56428,120.47772
2021-4-19 10:30:25,16.974
2021-4-19 10:30:25,23.56433,120.47764
2021-4-19 10:30:27,17.447
2021-4-19 10:30:27,23.56436,120.47757
2021-4-19 10:30:28,16.833
2021-4-19 10:30:28,23.56440,120.47751
2021-4-19 10:30:30,17.248
2021-4-19 10:30:30,23.56445,120.47744
2021-4-19 10:30:31,17.484
2021-4-19 10:30:31,23.56450,120.47737
2021-4-19 10:30:33,17.277
2021-4-19 10:30:33,23.56455,120.47731
2021-4-19 10:30:34,17.536
2021-4-19 10:30:34,23.56460,120.47724
2021-4-19 10:30:36,16.983
2021-4-19 10:30:36,23.56464,120.47718
2021-4-19 10:30:37,16.426
2021-4-19 10:30:37,23.56468,120.47713
2021-4-19 10:30:39,16.310
2021-4-19 10:30:39,23.56470,120.47706
2021-4-19 10:30:40,15.214
2021-4-19 10:30:40,23.56472,120.47701
2021-4-19 10:30:42,14.699
2021-4-19 10:30:42,23.56473,120.47697
2021-4-19 10:30:43,14.409
2021-4-19 10:30:43,23.56474,120.47692
2021-4-19 10:30:45,14.248
2021-4-19 10:30:45,23.56477,120.47687
2021-4-19 10:30:46,14.144
2021-4-19 10:30:46,23.56480,120.47683
2021-4-19 10:30:48,14.014
2021-4-19 10:30:48,23.56482,120.47679
2021-4-19 10:30:49,13.746
2021-4-19 10:30:49,23.56484,120.47676
2021-4-19 10:30:51,13.552
2021-4-19 10:30:51,23.56485,120.47672
2021-4-19 10:30:52,13.446
2021-4-19 10:30:52,23.56486,120.47668
2021-4-19 10:30:54,13.314
2021-4-19 10:30:54,23.56489,120.47665
2021-4-19 10:30:55,13.047
2021-4-19 10:30:55,23.56489,120.47662
2021-4-19 10:30:57,12.816
2021-4-19 10:30:57,23.56490,120.47659
2021-4-19 10:30:58,12.667
2021-4-19 10:30:58,23.56491,120.47655
2021-4-19 10:31:0,12.352
2021-4-19 10:31:0,23.56490,120.47653
2021-4-19 10:31:1,11.770
2021-4-19 10:31:1,23.56486,120.47651
2021-4-19 10:31:3,11.550
2021-4-19 10:31:3,23.56485,120.47649
2021-4-19 10:31:4,11.298
2021-4-19 10:31:4,23.56484,120.47646
2021-4-19 10:31:6,4.323
2021-4-19 10:31:6,23.56424,120.47726
2021-4-19 10:31:7,5.655
2021-4-19 10:31:7,23.56419,120.47739
2021-4-19 10:31:9,6.507
2021-4-19 10:31:9,23.56418,120.47744
2021-4-19 10:31:10,6.017
2021-4-19 10:31:10,23.56416,120.47746
2021-4-19 10:31:12,5.905
2021-4-19 10:31:12,23.56415,120.47748
2021-4-19 10:31:13,5.400
2021-4-19 10:31:13,23.56413,120.47751
2021-4-19 10:31:15,5.505
2021-4-19 10:31:15,23.56411,120.47753
2021-4-19 10:31:16,5.852
2021-4-19 10:31:16,23.56409,120.47756
2021-4-19 10:31:18,5.817
2021-4-19 10:31:18,23.56408,120.47759
2021-4-19 10:31:19,6.082
2021-4-19 10:31:19,23.56406,120.47762
2021-4-19 10:31:21,6.062
2021-4-19 10:31:21,23.56404,120.47764
2021-4-19 10:31:22,6.122
2021-4-19 10:31:22,23.56403,120.47768
2021-4-19 10:31:24,5.914
2021-4-19 10:31:24,23.56401,120.47769
2021-4-19 10:31:25,6.124
2021-4-19 10:31:25,23.56399,120.47773
2021-4-19 10:31:27,6.225
2021-4-19 10:31:27,23.56397,120.47776
2021-4-19 10:31:28,6.538
2021-4-19 10:31:28,23.56394,120.47778
2021-4-19 10:31:30,6.680
2021-4-19 10:31:30,23.56392,120.47781
2021-4-19 10:31:31,6.685
2021-4-19 10:31:31,23.56390,120.47783
2021-4-19 10:31:33,6.706
2021-4-19 10:31:33,23.56388,120.47785
2021-4-19 10:31:34,6.651
2021-4-19 10:31:34,23.56386,120.47787
2021-4-19 10:31:36,6.611
2021-4-19 10:31:36,23.56384,120.47789
2021-4-19 10:31:37,6.533
2021-4-19 10:31:37,23.56382,120.47791
2021-4-19 10:31:39,6.500
2021-4-19 10:31:39,23.56380,120.47793
2021-4-19 10:31:40,6.457
2021-4-19 10:31:40,23.56377,120.47794
2021-4-19 10:31:42,6.329
2021-4-19 10:31:42,23.56375,120.47795
2021-4-19 10:31:43,6.409
2021-4-19 10:31:43,23.56372,120.47796
2021-4-19 10:31:45,6.268
2021-4-19 10:31:45,23.56370,120.47797
2021-4-19 10:31:46,6.279
2021-4-19 10:31:46,23.56368,120.47799
2021-4-19 10:31:48,6.338
2021-4-19 10:31:48,23.56365,120.47800
2021-4-19 10:31:49,6.353
2021-4-19 10:31:49,23.56362,120.47802
2021-4-19 10:31:51,6.332
2021-4-19 10:31:51,23.56360,120.47803
2021-4-19 10:31:52,6.344
2021-4-19 10:31:52,23.56357,120.47804
2021-4-19 10:31:54,6.354
2021-4-19 10:31:54,23.56354,120.47805
2021-4-19 10:31:55,6.453
2021-4-19 10:31:55,23.56351,120.47807
2021-4-19 10:31:57,6.519
2021-4-19 10:31:57,23.56348,120.47808
2021-4-19 10:31:58,6.590
2021-4-19 10:31:58,23.56345,120.47811
2021-4-19 10:32:0,6.602
2021-4-19 10:32:0,23.56342,120.47812
2021-4-19 10:32:1,6.641
2021-4-19 10:32:1,23.56340,120.47814
2021-4-19 10:32:3,6.712
2021-4-19 10:32:3,23.56337,120.47816
2021-4-19 10:32:4,6.729
2021-4-19 10:32:4,23.56334,120.47818
2021-4-19 10:32:6,6.766
2021-4-19 10:32:6,23.56331,120.47820
2021-4-19 10:32:7,6.838
2021-4-19 10:32:7,23.56328,120.47822
2021-4-19 10:32:9,6.938
2021-4-19 10:32:9,23.56325,120.47825
2021-4-19 10:32:10,7.001
2021-4-19 10:32:10,23.56322,120.47827
2021-4-19 10:32:12,6.977
2021-4-19 10:32:12,23.56320,120.47829
2021-4-19 10:32:13,6.986
2021-4-19 10:32:13,23.56317,120.47831
2021-4-19 10:32:15,7.108
2021-4-19 10:32:15,23.56314,120.47834
2021-4-19 10:32:16,7.295
2021-4-19 10:32:16,23.56310,120.47838
2021-4-19 10:32:18,7.345
2021-4-19 10:32:18,23.56307,120.47841
2021-4-19 10:32:19,7.420
2021-4-19 10:32:19,23.56304,120.47843
2021-4-19 10:32:21,7.447
2021-4-19 10:32:21,23.56301,120.47846
2021-4-19 10:32:22,7.506
2021-4-19 10:32:22,23.56298,120.47848
2021-4-19 10:32:24,7.536
2021-4-19 10:32:24,23.56295,120.47850
2021-4-19 10:32:25,7.528
2021-4-19 10:32:25,23.56292,120.47851
2021-4-19 10:32:27,7.489
2021-4-19 10:32:27,23.56289,120.47853
2021-4-19 10:32:28,7.487
2021-4-19 10:32:28,23.56286,120.47853
2021-4-19 10:32:30,7.415
2021-4-19 10:32:30,23.56283,120.47853
2021-4-19 10:32:31,7.386
2021-4-19 10:32:31,23.56281,120.47855
2021-4-19 10:32:33,7.384
2021-4-19 10:32:33,23.56277,120.47855
2021-4-19 10:32:34,7.361
2021-4-19 10:32:34,23.56275,120.47857
2021-4-19 10:32:36,7.360
2021-4-19 10:32:36,23.56272,120.47858
2021-4-19 10:32:37,7.185
2021-4-19 10:32:37,23.56271,120.47857
2021-4-19 10:32:39,7.129
2021-4-19 10:32:39,23.56269,120.47857
2021-4-19 10:32:40,7.104
2021-4-19 10:32:40,23.56266,120.47858
2021-4-19 10:32:42,7.096
2021-4-19 10:32:42,23.56263,120.47859
2021-4-19 10:32:43,7.080
2021-4-19 10:32:43,23.56261,120.47860
2021-4-19 10:32:45,7.064
2021-4-19 10:32:45,23.56259,120.47861
2021-4-19 10:32:46,7.067
2021-4-19 10:32:46,23.56256,120.47861
2021-4-19 10:32:48,7.075
2021-4-19 10:32:48,23.56252,120.47861
2021-4-19 10:32:49,7.059
2021-4-19 10:32:49,23.56249,120.47861
2021-4-19 10:32:51,7.055
2021-4-19 10:32:51,23.56247,120.47862
2021-4-19 10:32:52,7.048
2021-4-19 10:32:52,23.56244,120.47863
2021-4-19 10:32:54,7.048
2021-4-19 10:32:54,23.56241,120.47863
2021-4-19 10:32:55,7.052
2021-4-19 10:32:55,23.56239,120.47864
2021-4-19 10:32:57,7.039
2021-4-19 10:32:57,23.56236,120.47865
2021-4-19 10:32:58,7.030
2021-4-19 10:32:58,23.56234,120.47866
2021-4-19 10:33:0,7.032
2021-4-19 10:33:0,23.56231,120.47867
2021-4-19 10:33:1,7.005
2021-4-19 10:33:1,23.56229,120.47868
2021-4-19 10:33:3,7.021
2021-4-19 10:33:3,23.56226,120.47868
2021-4-19 10:33:4,7.013
2021-4-19 10:33:4,23.56223,120.47869
2021-4-19 10:33:6,6.862
2021-4-19 10:33:6,23.56223,120.47868
2021-4-19 10:33:7,6.834
2021-4-19 10:33:7,23.56171,120.47777
2021-4-19 10:33:9,6.785
2021-4-19 10:33:9,23.56169,120.47776
2021-4-19 10:33:10,6.713
2021-4-19 10:33:10,23.56165,120.47775
2021-4-19 10:33:12,6.709
2021-4-19 10:33:12,23.56161,120.47774
2021-4-19 10:33:13,6.645
2021-4-19 10:33:13,23.56157,120.47773
2021-4-19 10:33:15,6.518
2021-4-19 10:33:15,23.56155,120.47771
2021-4-19 10:33:16,6.446
2021-4-19 10:33:16,23.56154,120.47771
2021-4-19 10:33:18,6.402
2021-4-19 10:33:18,23.56151,120.47770
2021-4-19 10:33:19,6.408
2021-4-19 10:33:19,23.56147,120.47769
2021-4-19 10:33:21,6.429
2021-4-19 10:33:21,23.56144,120.47768
2021-4-19 10:33:22,6.426
2021-4-19 10:33:22,23.56141,120.47768
2021-4-19 10:33:24,6.423
2021-4-19 10:33:24,23.56138,120.47767
2021-4-19 10:33:25,6.410
2021-4-19 10:33:25,23.56135,120.47766
2021-4-19 10:33:27,6.406
2021-4-19 10:33:27,23.56132,120.47765
2021-4-19 10:33:28,6.404
2021-4-19 10:33:28,23.56129,120.47765
2021-4-19 10:33:30,6.403
2021-4-19 10:33:30,23.56126,120.47765
2021-4-19 10:33:31,6.410
2021-4-19 10:33:31,23.56123,120.47766
2021-4-19 10:33:33,6.418
2021-4-19 10:33:33,23.56120,120.47766
2021-4-19 10:33:34,6.424
2021-4-19 10:33:34,23.56117,120.47766
2021-4-19 10:33:36,6.434
2021-4-19 10:33:36,23.56114,120.47766
2021-4-19 10:33:37,6.443
2021-4-19 10:33:37,23.56112,120.47767
2021-4-19 10:33:39,6.428
2021-4-19 10:33:39,23.56109,120.47767
2021-4-19 10:33:40,10.791
2021-4-19 10:33:40,23.56075,120.47711
2021-4-19 10:33:42,12.581
2021-4-19 10:33:42,23.56077,120.47709
2021-4-19 10:33:43,12.973
2021-4-19 10:33:43,23.56075,120.47705
2021-4-19 10:33:45,13.196
2021-4-19 10:33:45,23.56072,120.47702
2021-4-19 10:33:46,13.237
2021-4-19 10:33:46,23.56069,120.47698
2021-4-19 10:33:48,13.174
2021-4-19 10:33:48,23.56065,120.47695
2021-4-19 10:33:49,12.962
2021-4-19 10:33:49,23.56061,120.47691
2021-4-19 10:33:51,12.674
2021-4-19 10:33:51,23.56058,120.47688
2021-4-19 10:33:52,12.206
2021-4-19 10:33:52,23.56054,120.47686
2021-4-19 10:33:54,12.063
2021-4-19 10:33:54,23.56051,120.47683
2021-4-19 10:33:55,11.910
2021-4-19 10:33:55,23.56049,120.47678
2021-4-19 10:33:57,11.729
2021-4-19 10:33:57,23.56047,120.47674
2021-4-19 10:33:58,11.611
2021-4-19 10:33:58,23.56044,120.47671
2021-4-19 10:34:0,11.550
2021-4-19 10:34:0,23.56041,120.47667
2021-4-19 10:34:1,11.640
2021-4-19 10:34:1,23.56037,120.47663
2021-4-19 10:34:3,11.714
2021-4-19 10:34:3,23.56033,120.47660
2021-4-19 10:34:4,11.823
2021-4-19 10:34:4,23.56028,120.47657
2021-4-19 10:34:6,11.718
2021-4-19 10:34:6,23.56025,120.47655
2021-4-19 10:34:7,11.755
2021-4-19 10:34:7,23.56021,120.47651
2021-4-19 10:34:9,11.652
2021-4-19 10:34:9,23.56017,120.47649
2021-4-19 10:34:10,11.633
2021-4-19 10:34:10,23.56013,120.47646
2021-4-19 10:34:12,11.586
2021-4-19 10:34:12,23.56010,120.47643
2021-4-19 10:34:13,11.602
2021-4-19 10:34:13,23.56005,120.47640
2021-4-19 10:34:15,11.664
2021-4-19 10:34:15,23.56001,120.47637
2021-4-19 10:34:16,11.758
2021-4-19 10:34:16,23.55996,120.47633
2021-4-19 10:34:18,11.783
2021-4-19 10:34:18,23.55992,120.47630
2021-4-19 10:34:19,11.954
2021-4-19 10:34:19,23.55987,120.47626
2021-4-19 10:34:21,12.024
2021-4-19 10:34:21,23.55983,120.47622
2021-4-19 10:34:22,12.017
2021-4-19 10:34:22,23.55980,120.47618
2021-4-19 10:34:24,12.014
2021-4-19 10:34:24,23.55976,120.47615
2021-4-19 10:34:25,11.985
2021-4-19 10:34:25,23.55972,120.47612
2021-4-19 10:34:27,11.939
2021-4-19 10:34:27,23.55969,120.47608
2021-4-19 10:34:28,11.845
2021-4-19 10:34:28,23.55967,120.47604
2021-4-19 10:34:30,11.763
2021-4-19 10:34:30,23.55964,120.47600
2021-4-19 10:34:31,11.706
2021-4-19 10:34:31,23.55961,120.47596
2021-4-19 10:34:33,11.609
2021-4-19 10:34:33,23.55959,120.47592
2021-4-19 10:34:34,11.542
2021-4-19 10:34:34,23.55957,120.47588
2021-4-19 10:34:36,11.580
2021-4-19 10:34:36,23.55953,120.47584
2021-4-19 10:34:37,11.542
2021-4-19 10:34:37,23.55950,120.47580
2021-4-19 10:34:39,11.510
2021-4-19 10:34:39,23.55948,120.47576
2021-4-19 10:34:40,11.493
2021-4-19 10:34:40,23.55945,120.47572
2021-4-19 10:34:42,11.348
2021-4-19 10:34:42,23.55944,120.47568
2021-4-19 10:34:43,11.209
2021-4-19 10:34:43,23.55943,120.47564
2021-4-19 10:34:45,11.094
2021-4-19 10:34:45,23.55941,120.47561
2021-4-19 10:34:46,11.059
2021-4-19 10:34:46,23.55939,120.47558
2021-4-19 10:34:48,10.543
2021-4-19 10:34:48,23.55972,120.47518
2021-4-19 10:34:49,10.969
2021-4-19 10:34:49,23.55982,120.47510
2021-4-19 10:34:51,10.879
2021-4-19 10:34:51,23.55984,120.47505
2021-4-19 10:34:52,11.294
2021-4-19 10:34:52,23.55986,120.47500
2021-4-19 10:34:54,10.927
2021-4-19 10:34:54,23.55987,120.47496
2021-4-19 10:34:55,9.951
2021-4-19 10:34:55,23.55987,120.47492
2021-4-19 10:34:57,9.747
2021-4-19 10:34:57,23.55989,120.47488
2021-4-19 10:34:58,9.738
2021-4-19 10:34:58,23.55991,120.47484
2021-4-19 10:35:0,8.824
2021-4-19 10:35:0,23.55992,120.47482
2021-4-19 10:35:1,8.360
2021-4-19 10:35:1,23.55994,120.47480
2021-4-19 10:35:3,7.482
2021-4-19 10:35:3,23.55995,120.47480
2021-4-19 10:35:4,7.022
2021-4-19 10:35:4,23.55997,120.47480
2021-4-19 10:35:6,6.738
2021-4-19 10:35:6,23.56000,120.47480
2021-4-19 10:35:7,6.527
2021-4-19 10:35:7,23.56002,120.47479
2021-4-19 10:35:9,6.208
2021-4-19 10:35:9,23.56003,120.47478
2021-4-19 10:35:10,6.198
2021-4-19 10:35:10,23.56006,120.47477
2021-4-19 10:35:12,6.166
2021-4-19 10:35:12,23.56008,120.47476
2021-4-19 10:35:13,6.164
2021-4-19 10:35:13,23.56010,120.47475
2021-4-19 10:35:15,6.095
2021-4-19 10:35:15,23.56013,120.47474
2021-4-19 10:35:16,5.936
2021-4-19 10:35:16,23.56014,120.47474
2021-4-19 10:35:18,5.861
2021-4-19 10:35:18,23.56015,120.47473
2021-4-19 10:35:19,5.691
2021-4-19 10:35:19,23.56017,120.47473
2021-4-19 10:35:21,5.720
2021-4-19 10:35:21,23.56019,120.47473
2021-4-19 10:35:22,5.638
2021-4-19 10:35:22,23.56021,120.47472
