2021-4-24 14:36:39,11.325
2021-4-24 14:36:39,23.56095,120.47570
2021-4-24 14:36:40,10.558
2021-4-24 14:36:40,23.56099,120.47569
2021-4-24 14:36:42,10.325
2021-4-24 14:36:42,23.56104,120.47569
2021-4-24 14:36:43,10.270
2021-4-24 14:36:43,23.56109,120.47568
2021-4-24 14:36:45,10.166
2021-4-24 14:36:45,23.56113,120.47568
2021-4-24 14:36:46,10.042
2021-4-24 14:36:46,23.56117,120.47567
2021-4-24 14:36:48,10.001
2021-4-24 14:36:48,23.56121,120.47567
2021-4-24 14:36:49,9.879
2021-4-24 14:36:49,23.56124,120.47567
2021-4-24 14:36:51,9.859
2021-4-24 14:36:51,23.56128,120.47568
2021-4-24 14:36:52,9.769
2021-4-24 14:36:52,23.56132,120.47568
2021-4-24 14:36:54,9.722
2021-4-24 14:36:54,23.56135,120.47568
2021-4-24 14:36:55,9.722
2021-4-24 14:36:55,23.56139,120.47569
2021-4-24 14:36:57,9.689
2021-4-24 14:36:57,23.56142,120.47569
2021-4-24 14:36:58,9.647
2021-4-24 14:36:58,23.56146,120.47569
2021-4-24 14:37:0,9.569
2021-4-24 14:37:0,23.56149,120.47570
2021-4-24 14:37:1,9.461
2021-4-24 14:37:1,23.56152,120.47570
2021-4-24 14:37:3,15.856
2021-4-24 14:37:3,23.56165,120.47485
2021-4-24 14:37:4,13.999
2021-4-24 14:37:4,23.56168,120.47478
2021-4-24 14:37:6,13.915
2021-4-24 14:37:6,23.56171,120.47475
2021-4-24 14:37:7,13.251
2021-4-24 14:37:7,23.56174,120.47472
2021-4-24 14:37:9,12.740
2021-4-24 14:37:9,23.56178,120.47469
2021-4-24 14:37:10,11.686
2021-4-24 14:37:10,23.56182,120.47469
2021-4-24 14:37:12,11.190
2021-4-24 14:37:12,23.56186,120.47468
2021-4-24 14:37:13,11.180
2021-4-24 14:37:13,23.56191,120.47468
2021-4-24 14:37:15,11.429
2021-4-24 14:37:15,23.56196,120.47468
2021-4-24 14:37:16,12.123
2021-4-24 14:37:16,23.56202,120.47468
2021-4-24 14:37:18,12.482
2021-4-24 14:37:18,23.56207,120.47469
2021-4-24 14:37:19,13.027
2021-4-24 14:37:19,23.56213,120.47470
2021-4-24 14:37:21,11.711
2021-4-24 14:37:21,23.56215,120.47475
2021-4-24 14:37:22,11.572
2021-4-24 14:37:22,23.56219,120.47478
2021-4-24 14:37:24,11.323
2021-4-24 14:37:24,23.56222,120.47480
2021-4-24 14:37:25,11.380
2021-4-24 14:37:25,23.56226,120.47482
2021-4-24 14:37:27,11.282
2021-4-24 14:37:27,23.56230,120.47483
2021-4-24 14:37:28,11.212
2021-4-24 14:37:28,23.56233,120.47484
2021-4-24 14:37:30,10.873
2021-4-24 14:37:30,23.56236,120.47486
2021-4-24 14:37:31,11.186
2021-4-24 14:37:31,23.56242,120.47490
2021-4-24 14:37:33,11.148
2021-4-24 14:37:33,23.56246,120.47491
2021-4-24 14:37:34,10.886
2021-4-24 14:37:34,23.56236,120.47513
2021-4-24 14:37:36,11.142
2021-4-24 14:37:36,23.56227,120.47516
2021-4-24 14:37:37,10.810
2021-4-24 14:37:37,23.56226,120.47520
2021-4-24 14:37:39,11.147
2021-4-24 14:37:39,23.56223,120.47524
2021-4-24 14:37:40,11.422
2021-4-24 14:37:40,23.56221,120.47528
2021-4-24 14:37:42,11.668
2021-4-24 14:37:42,23.56219,120.47532
2021-4-24 14:37:43,11.769
2021-4-24 14:37:43,23.56216,120.47536
2021-4-24 14:37:45,11.949
2021-4-24 14:37:45,23.56213,120.47540
2021-4-24 14:37:46,12.024
2021-4-24 14:37:46,23.56210,120.47545
2021-4-24 14:37:48,12.134
2021-4-24 14:37:48,23.56207,120.47549
2021-4-24 14:37:49,12.151
2021-4-24 14:37:49,23.56205,120.47553
2021-4-24 14:37:51,12.116
2021-4-24 14:37:51,23.56202,120.47557
2021-4-24 14:37:52,12.065
2021-4-24 14:37:52,23.56199,120.47561
2021-4-24 14:37:54,12.024
2021-4-24 14:37:54,23.56196,120.47565
2021-4-24 14:37:55,11.918
2021-4-24 14:37:55,23.56194,120.47569
2021-4-24 14:37:57,11.794
2021-4-24 14:37:57,23.56192,120.47573
2021-4-24 14:37:58,11.755
2021-4-24 14:37:58,23.56189,120.47577
2021-4-24 14:38:0,11.663
2021-4-24 14:38:0,23.56187,120.47581
2021-4-24 14:38:1,11.424
2021-4-24 14:38:1,23.56185,120.47584
2021-4-24 14:38:3,11.275
2021-4-24 14:38:3,23.56183,120.47588
2021-4-24 14:38:4,11.185
2021-4-24 14:38:4,23.56181,120.47592
2021-4-24 14:38:6,11.003
2021-4-24 14:38:6,23.56178,120.47594
2021-4-24 14:38:7,10.903
2021-4-24 14:38:7,23.56176,120.47598
2021-4-24 14:38:9,10.878
2021-4-24 14:38:9,23.56174,120.47602
2021-4-24 14:38:10,10.783
2021-4-24 14:38:10,23.56172,120.47605
2021-4-24 14:38:12,10.722
2021-4-24 14:38:12,23.56171,120.47610
2021-4-24 14:38:13,10.684
2021-4-24 14:38:13,23.56170,120.47614
2021-4-24 14:38:15,10.615
2021-4-24 14:38:15,23.56169,120.47618
2021-4-24 14:38:16,10.563
2021-4-24 14:38:16,23.56168,120.47622
2021-4-24 14:38:18,10.455
2021-4-24 14:38:18,23.56167,120.47625
2021-4-24 14:38:19,10.359
2021-4-24 14:38:19,23.56165,120.47628
2021-4-24 14:38:21,10.247
2021-4-24 14:38:21,23.56164,120.47631
2021-4-24 14:38:22,10.137
2021-4-24 14:38:22,23.56163,120.47634
2021-4-24 14:38:24,10.015
2021-4-24 14:38:24,23.56162,120.47637
2021-4-24 14:38:25,9.987
2021-4-24 14:38:25,23.56161,120.47641
2021-4-24 14:38:27,9.958
2021-4-24 14:38:27,23.56199,120.47637
2021-4-24 14:38:28,10.558
2021-4-24 14:38:28,23.56205,120.47643
2021-4-24 14:38:30,10.869
2021-4-24 14:38:30,23.56209,120.47647
2021-4-24 14:38:31,11.156
2021-4-24 14:38:31,23.56213,120.47649
2021-4-24 14:38:33,11.484
2021-4-24 14:38:33,23.56216,120.47652
2021-4-24 14:38:34,11.429
2021-4-24 14:38:34,23.56220,120.47654
2021-4-24 14:38:36,11.230
2021-4-24 14:38:36,23.56223,120.47657
2021-4-24 14:38:37,11.274
2021-4-24 14:38:37,23.56227,120.47660
2021-4-24 14:38:39,11.070
2021-4-24 14:38:39,23.56230,120.47662
2021-4-24 14:38:40,10.977
2021-4-24 14:38:40,23.56232,120.47667
2021-4-24 14:38:42,10.575
2021-4-24 14:38:42,23.56234,120.47670
2021-4-24 14:38:43,10.274
2021-4-24 14:38:43,23.56236,120.47674
2021-4-24 14:38:45,10.394
2021-4-24 14:38:45,23.56238,120.47678
2021-4-24 14:38:46,10.634
2021-4-24 14:38:46,23.56241,120.47682
2021-4-24 14:38:48,10.686
2021-4-24 14:38:48,23.56244,120.47685
2021-4-24 14:38:49,10.641
2021-4-24 14:38:49,23.56247,120.47688
2021-4-24 14:38:51,10.647
2021-4-24 14:38:51,23.56250,120.47691
2021-4-24 14:38:52,10.595
2021-4-24 14:38:52,23.56253,120.47695
2021-4-24 14:38:54,10.485
2021-4-24 14:38:54,23.56256,120.47697
2021-4-24 14:38:55,10.397
2021-4-24 14:38:55,23.56259,120.47700
2021-4-24 14:38:57,10.208
2021-4-24 14:38:57,23.56261,120.47702
2021-4-24 14:38:58,10.097
2021-4-24 14:38:58,23.56263,120.47705
2021-4-24 14:39:0,9.846
2021-4-24 14:39:0,23.56264,120.47708
2021-4-24 14:39:1,9.479
2021-4-24 14:39:1,23.56265,120.47709
2021-4-24 14:39:3,9.151
2021-4-24 14:39:3,23.56266,120.47711
2021-4-24 14:39:4,8.538
2021-4-24 14:39:4,23.56266,120.47710
2021-4-24 14:39:6,8.180
2021-4-24 14:39:6,23.56266,120.47712
2021-4-24 14:39:7,7.895
2021-4-24 14:39:7,23.56267,120.47713
2021-4-24 14:39:9,7.598
2021-4-24 14:39:9,23.56268,120.47714
2021-4-24 14:39:10,7.035
2021-4-24 14:39:10,23.56267,120.47713
2021-4-24 14:39:12,6.589
2021-4-24 14:39:12,23.56267,120.47712
2021-4-24 14:39:13,6.241
2021-4-24 14:39:13,23.56267,120.47712
2021-4-24 14:39:15,6.061
2021-4-24 14:39:15,23.56268,120.47712
2021-4-24 14:39:16,5.824
2021-4-24 14:39:16,23.56268,120.47713
2021-4-24 14:39:18,5.605
2021-4-24 14:39:18,23.56268,120.47713
2021-4-24 14:39:19,5.453
2021-4-24 14:39:19,23.56269,120.47714
2021-4-24 14:39:21,5.317
2021-4-24 14:39:21,23.56270,120.47714
2021-4-24 14:39:22,5.191
2021-4-24 14:39:22,23.56270,120.47715
2021-4-24 14:39:24,5.059
2021-4-24 14:39:24,23.56271,120.47715
2021-4-24 14:39:25,4.944
2021-4-24 14:39:25,23.56271,120.47716
2021-4-24 14:39:27,4.833
2021-4-24 14:39:27,23.56272,120.47716
2021-4-24 14:39:28,4.730
2021-4-24 14:39:28,23.56273,120.47716
2021-4-24 14:39:30,4.622
2021-4-24 14:39:30,23.56273,120.47717
2021-4-24 14:39:31,4.485
2021-4-24 14:39:31,23.56273,120.47717
2021-4-24 14:39:33,4.323
2021-4-24 14:39:33,23.56273,120.47717
2021-4-24 14:39:34,4.166
2021-4-24 14:39:34,23.56273,120.47717
2021-4-24 14:39:36,4.066
2021-4-24 14:39:36,23.56273,120.47717
2021-4-24 14:39:37,3.974
2021-4-24 14:39:37,23.56273,120.47717
2021-4-24 14:39:39,3.893
2021-4-24 14:39:39,23.56274,120.47718
2021-4-24 14:39:40,3.814
2021-4-24 14:39:40,23.56274,120.47718
2021-4-24 14:39:42,3.731
2021-4-24 14:39:42,23.56274,120.47718
2021-4-24 14:39:43,3.646
2021-4-24 14:39:43,23.56274,120.47718
2021-4-24 14:39:45,3.570
2021-4-24 14:39:45,23.56275,120.47719
2021-4-24 14:39:46,3.508
2021-4-24 14:39:46,23.56275,120.47719
2021-4-24 14:39:48,3.444
2021-4-24 14:39:48,23.56275,120.47719
2021-4-24 14:39:49,3.400
2021-4-24 14:39:49,23.56276,120.47720
2021-4-24 14:39:51,3.342
2021-4-24 14:39:51,23.56276,120.47720
2021-4-24 14:39:52,3.264
2021-4-24 14:39:52,23.56276,120.47720
2021-4-24 14:39:54,3.195
2021-4-24 14:39:54,23.56276,120.47720
2021-4-24 14:39:55,3.152
2021-4-24 14:39:55,23.56276,120.47720
2021-4-24 14:39:57,3.091
2021-4-24 14:39:57,23.56277,120.47721
2021-4-24 14:39:58,3.018
2021-4-24 14:39:58,23.56277,120.47720
2021-4-24 14:40:0,2.941
2021-4-24 14:40:0,23.56277,120.47720
2021-4-24 14:40:1,2.868
2021-4-24 14:40:1,23.56277,120.47720
2021-4-24 14:40:3,2.810
2021-4-24 14:40:3,23.56277,120.47720
2021-4-24 14:40:4,2.756
2021-4-24 14:40:4,23.56277,120.47719
2021-4-24 14:40:6,2.703
2021-4-24 14:40:6,23.56277,120.47719
2021-4-24 14:40:7,2.651
2021-4-24 14:40:7,23.56277,120.47719
2021-4-24 14:40:9,2.608
2021-4-24 14:40:9,23.56277,120.47719
2021-4-24 14:40:10,2.573
2021-4-24 14:40:10,23.56278,120.47720
2021-4-24 14:40:12,2.522
2021-4-24 14:40:12,23.56278,120.47719
2021-4-24 14:40:13,2.477
2021-4-24 14:40:13,23.56278,120.47719
2021-4-24 14:40:15,2.447
2021-4-24 14:40:15,23.56278,120.47719
2021-4-24 14:40:16,2.441
2021-4-24 14:40:16,23.56279,120.47720
2021-4-24 14:40:18,2.430
2021-4-24 14:40:18,23.56280,120.47720
2021-4-24 14:40:19,2.421
2021-4-24 14:40:19,23.56280,120.47721
2021-4-24 14:40:21,2.418
2021-4-24 14:40:21,23.56281,120.47721
2021-4-24 14:40:22,2.423
2021-4-24 14:40:22,23.56282,120.47722
2021-4-24 14:40:24,2.445
2021-4-24 14:40:24,23.56282,120.47722
2021-4-24 14:40:25,2.474
2021-4-24 14:40:25,23.56283,120.47723
2021-4-24 14:40:27,2.518
2021-4-24 14:40:27,23.56285,120.47724
2021-4-24 14:40:28,2.526
2021-4-24 14:40:28,23.56286,120.47725
2021-4-24 14:40:30,2.533
2021-4-24 14:40:30,23.56286,120.47726
2021-4-24 14:40:31,2.615
2021-4-24 14:40:31,23.56288,120.47728
2021-4-24 14:40:33,2.634
2021-4-24 14:40:33,23.56289,120.47728
2021-4-24 14:40:34,2.651
2021-4-24 14:40:34,23.56290,120.47729
2021-4-24 14:40:36,2.688
2021-4-24 14:40:36,23.56292,120.47730
2021-4-24 14:40:37,2.698
2021-4-24 14:40:37,23.56293,120.47731
2021-4-24 14:40:39,2.723
2021-4-24 14:40:39,23.56294,120.47732
2021-4-24 14:40:40,2.740
2021-4-24 14:40:40,23.56295,120.47733
2021-4-24 14:40:42,2.752
2021-4-24 14:40:42,23.56296,120.47734
2021-4-24 14:40:43,2.766
2021-4-24 14:40:43,23.56297,120.47735
2021-4-24 14:40:45,10.348
2021-4-24 14:40:45,23.56331,120.47752
2021-4-24 14:40:46,10.213
2021-4-24 14:40:46,23.56335,120.47756
2021-4-24 14:40:48,10.509
2021-4-24 14:40:48,23.56339,120.47758
2021-4-24 14:40:49,10.559
2021-4-24 14:40:49,23.56343,120.47761
2021-4-24 14:40:51,10.504
2021-4-24 14:40:51,23.56347,120.47764
2021-4-24 14:40:52,10.541
2021-4-24 14:40:52,23.56350,120.47767
2021-4-24 14:40:54,11.161
2021-4-24 14:40:54,23.56355,120.47771
2021-4-24 14:40:55,11.086
2021-4-24 14:40:55,23.56359,120.47773
2021-4-24 14:40:57,11.026
2021-4-24 14:40:57,23.56362,120.47776
2021-4-24 14:40:58,11.130
2021-4-24 14:40:58,23.56366,120.47778
2021-4-24 14:41:0,10.985
2021-4-24 14:41:0,23.56370,120.47782
2021-4-24 14:41:1,11.069
2021-4-24 14:41:1,23.56373,120.47785
2021-4-24 14:41:3,11.106
2021-4-24 14:41:3,23.56377,120.47788
2021-4-24 14:41:4,11.154
2021-4-24 14:41:4,23.56381,120.47791
2021-4-24 14:41:6,11.252
2021-4-24 14:41:6,23.56385,120.47794
2021-4-24 14:41:7,11.657
2021-4-24 14:41:7,23.56390,120.47797
2021-4-24 14:41:9,11.864
2021-4-24 14:41:9,23.56395,120.47798
2021-4-24 14:41:10,11.541
2021-4-24 14:41:10,23.56399,120.47799
2021-4-24 14:41:12,10.868
2021-4-24 14:41:12,23.56401,120.47799
2021-4-24 14:41:13,10.595
2021-4-24 14:41:13,23.56405,120.47800
2021-4-24 14:41:15,10.482
2021-4-24 14:41:15,23.56408,120.47801
2021-4-24 14:41:16,10.466
2021-4-24 14:41:16,23.56412,120.47803
2021-4-24 14:41:18,10.348
2021-4-24 14:41:18,23.56416,120.47803
2021-4-24 14:41:19,10.305
2021-4-24 14:41:19,23.56419,120.47805
2021-4-24 14:41:21,18.297
2021-4-24 14:41:21,23.56432,120.47756
2021-4-24 14:41:22,19.077
2021-4-24 14:41:22,23.56438,120.47747
2021-4-24 14:41:24,19.435
2021-4-24 14:41:24,23.56444,120.47740
2021-4-24 14:41:25,18.844
2021-4-24 14:41:25,23.56448,120.47733
2021-4-24 14:41:27,18.143
2021-4-24 14:41:27,23.56451,120.47727
2021-4-24 14:41:28,17.667
2021-4-24 14:41:28,23.56455,120.47722
2021-4-24 14:41:30,17.143
2021-4-24 14:41:30,23.56459,120.47716
2021-4-24 14:41:31,15.983
2021-4-24 14:41:31,23.56461,120.47711
2021-4-24 14:41:33,15.488
2021-4-24 14:41:33,23.56464,120.47707
2021-4-24 14:41:34,14.613
2021-4-24 14:41:34,23.56464,120.47701
2021-4-24 14:41:36,13.695
2021-4-24 14:41:36,23.56464,120.47696
2021-4-24 14:41:37,13.191
2021-4-24 14:41:37,23.56464,120.47691
2021-4-24 14:41:39,12.708
2021-4-24 14:41:39,23.56463,120.47687
2021-4-24 14:41:40,12.514
2021-4-24 14:41:40,23.56463,120.47683
2021-4-24 14:41:42,12.194
2021-4-24 14:41:42,23.56464,120.47680
2021-4-24 14:41:43,11.857
2021-4-24 14:41:43,23.56465,120.47677
2021-4-24 14:41:45,11.490
2021-4-24 14:41:45,23.56463,120.47676
2021-4-24 14:41:46,11.124
2021-4-24 14:41:46,23.56460,120.47674
2021-4-24 14:41:48,10.926
2021-4-24 14:41:48,23.56458,120.47671
2021-4-24 14:41:49,10.698
2021-4-24 14:41:49,23.56457,120.47668
2021-4-24 14:41:51,10.562
2021-4-24 14:41:51,23.56454,120.47664
2021-4-24 14:41:52,10.470
2021-4-24 14:41:52,23.56453,120.47661
2021-4-24 14:41:54,10.380
2021-4-24 14:41:54,23.56451,120.47657
2021-4-24 14:41:55,10.195
2021-4-24 14:41:55,23.56449,120.47654
2021-4-24 14:41:57,10.016
2021-4-24 14:41:57,23.56448,120.47651
2021-4-24 14:41:58,6.378
2021-4-24 14:41:58,23.56420,120.47738
2021-4-24 14:42:0,6.378
2021-4-24 14:42:0,23.56421,120.47741
2021-4-24 14:42:1,6.725
2021-4-24 14:42:1,23.56421,120.47744
2021-4-24 14:42:3,7.336
2021-4-24 14:42:3,23.56420,120.47746
2021-4-24 14:42:4,7.244
2021-4-24 14:42:4,23.56419,120.47749
2021-4-24 14:42:6,7.296
2021-4-24 14:42:6,23.56418,120.47753
2021-4-24 14:42:7,6.967
2021-4-24 14:42:7,23.56416,120.47755
2021-4-24 14:42:9,7.203
2021-4-24 14:42:9,23.56415,120.47759
2021-4-24 14:42:10,7.196
2021-4-24 14:42:10,23.56413,120.47762
2021-4-24 14:42:12,7.207
2021-4-24 14:42:12,23.56412,120.47765
2021-4-24 14:42:13,7.103
2021-4-24 14:42:13,23.56410,120.47768
2021-4-24 14:42:15,7.033
2021-4-24 14:42:15,23.56409,120.47770
2021-4-24 14:42:16,7.156
2021-4-24 14:42:16,23.56407,120.47773
2021-4-24 14:42:18,7.259
2021-4-24 14:42:18,23.56405,120.47776
2021-4-24 14:42:19,7.454
2021-4-24 14:42:19,23.56403,120.47780
2021-4-24 14:42:21,7.530
2021-4-24 14:42:21,23.56401,120.47783
2021-4-24 14:42:22,7.615
2021-4-24 14:42:22,23.56398,120.47785
2021-4-24 14:42:24,7.680
2021-4-24 14:42:24,23.56396,120.47788
2021-4-24 14:42:25,7.770
2021-4-24 14:42:25,23.56393,120.47790
2021-4-24 14:42:27,7.848
2021-4-24 14:42:27,23.56391,120.47793
2021-4-24 14:42:28,7.897
2021-4-24 14:42:28,23.56388,120.47796
2021-4-24 14:42:30,7.986
2021-4-24 14:42:30,23.56384,120.47797
2021-4-24 14:42:31,7.999
2021-4-24 14:42:31,23.56381,120.47799
2021-4-24 14:42:33,8.078
2021-4-24 14:42:33,23.56378,120.47801
2021-4-24 14:42:34,8.036
2021-4-24 14:42:34,23.56375,120.47803
2021-4-24 14:42:36,8.048
2021-4-24 14:42:36,23.56372,120.47804
2021-4-24 14:42:37,8.039
2021-4-24 14:42:37,23.56370,120.47806
2021-4-24 14:42:39,7.930
2021-4-24 14:42:39,23.56368,120.47808
2021-4-24 14:42:40,7.939
2021-4-24 14:42:40,23.56365,120.47810
2021-4-24 14:42:42,7.944
2021-4-24 14:42:42,23.56362,120.47812
2021-4-24 14:42:43,7.959
2021-4-24 14:42:43,23.56359,120.47813
2021-4-24 14:42:45,8.046
2021-4-24 14:42:45,23.56356,120.47815
2021-4-24 14:42:46,8.065
2021-4-24 14:42:46,23.56353,120.47817
2021-4-24 14:42:48,8.111
2021-4-24 14:42:48,23.56349,120.47818
2021-4-24 14:42:49,8.128
2021-4-24 14:42:49,23.56346,120.47820
2021-4-24 14:42:51,8.230
2021-4-24 14:42:51,23.56343,120.47823
2021-4-24 14:42:52,8.297
2021-4-24 14:42:52,23.56339,120.47824
2021-4-24 14:42:54,8.313
2021-4-24 14:42:54,23.56337,120.47826
2021-4-24 14:42:55,8.326
2021-4-24 14:42:55,23.56334,120.47828
2021-4-24 14:42:57,8.321
2021-4-24 14:42:57,23.56331,120.47830
2021-4-24 14:42:58,8.359
2021-4-24 14:42:58,23.56327,120.47832
2021-4-24 14:43:0,8.381
2021-4-24 14:43:0,23.56324,120.47834
2021-4-24 14:43:1,8.423
2021-4-24 14:43:1,23.56321,120.47837
2021-4-24 14:43:3,8.449
2021-4-24 14:43:3,23.56319,120.47839
2021-4-24 14:43:4,8.523
2021-4-24 14:43:4,23.56316,120.47842
2021-4-24 14:43:6,8.603
2021-4-24 14:43:6,23.56313,120.47845
2021-4-24 14:43:7,8.625
2021-4-24 14:43:7,23.56310,120.47848
2021-4-24 14:43:9,8.639
2021-4-24 14:43:9,23.56307,120.47850
2021-4-24 14:43:10,8.671
2021-4-24 14:43:10,23.56304,120.47853
2021-4-24 14:43:12,8.689
2021-4-24 14:43:12,23.56302,120.47855
2021-4-24 14:43:13,8.746
2021-4-24 14:43:13,23.56297,120.47856
2021-4-24 14:43:15,8.802
2021-4-24 14:43:15,23.56293,120.47858
2021-4-24 14:43:16,8.893
2021-4-24 14:43:16,23.56288,120.47859
2021-4-24 14:43:18,8.941
2021-4-24 14:43:18,23.56284,120.47861
2021-4-24 14:43:19,8.951
2021-4-24 14:43:19,23.56280,120.47862
2021-4-24 14:43:21,8.967
2021-4-24 14:43:21,23.56276,120.47863
2021-4-24 14:43:22,9.056
2021-4-24 14:43:22,23.56272,120.47866
2021-4-24 14:43:24,9.099
2021-4-24 14:43:24,23.56268,120.47867
2021-4-24 14:43:25,9.123
2021-4-24 14:43:25,23.56265,120.47869
2021-4-24 14:43:27,9.100
2021-4-24 14:43:27,23.56262,120.47871
2021-4-24 14:43:28,9.080
2021-4-24 14:43:28,23.56259,120.47872
2021-4-24 14:43:30,9.061
2021-4-24 14:43:30,23.56256,120.47874
2021-4-24 14:43:31,9.073
2021-4-24 14:43:31,23.56252,120.47875
2021-4-24 14:43:33,10.204
2021-4-24 14:43:33,23.56236,120.47833
2021-4-24 14:43:34,10.255
2021-4-24 14:43:34,23.56231,120.47829
2021-4-24 14:43:36,10.472
2021-4-24 14:43:36,23.56227,120.47826
2021-4-24 14:43:37,10.137
2021-4-24 14:43:37,23.56223,120.47824
2021-4-24 14:43:39,10.066
2021-4-24 14:43:39,23.56219,120.47822
2021-4-24 14:43:40,10.232
2021-4-24 14:43:40,23.56216,120.47818
2021-4-24 14:43:42,10.271
2021-4-24 14:43:42,23.56212,120.47815
2021-4-24 14:43:43,10.346
2021-4-24 14:43:43,23.56209,120.47812
2021-4-24 14:43:45,10.355
2021-4-24 14:43:45,23.56205,120.47810
2021-4-24 14:43:46,10.076
2021-4-24 14:43:46,23.56202,120.47807
2021-4-24 14:43:48,9.943
2021-4-24 14:43:48,23.56199,120.47804
2021-4-24 14:43:49,9.892
2021-4-24 14:43:49,23.56196,120.47801
2021-4-24 14:43:51,9.829
2021-4-24 14:43:51,23.56193,120.47799
2021-4-24 14:43:52,9.738
2021-4-24 14:43:52,23.56190,120.47795
2021-4-24 14:43:54,9.807
2021-4-24 14:43:54,23.56186,120.47793
2021-4-24 14:43:55,9.813
2021-4-24 14:43:55,23.56183,120.47790
2021-4-24 14:43:57,9.838
2021-4-24 14:43:57,23.56180,120.47787
2021-4-24 14:43:58,9.830
2021-4-24 14:43:58,23.56177,120.47785
2021-4-24 14:44:0,9.894
2021-4-24 14:44:0,23.56173,120.47782
2021-4-24 14:44:1,10.286
2021-4-24 14:44:1,23.56169,120.47779
2021-4-24 14:44:3,10.428
2021-4-24 14:44:3,23.56165,120.47777
2021-4-24 14:44:4,10.551
2021-4-24 14:44:4,23.56161,120.47774
2021-4-24 14:44:6,10.575
2021-4-24 14:44:6,23.56157,120.47771
2021-4-24 14:44:7,10.617
2021-4-24 14:44:7,23.56154,120.47769
2021-4-24 14:44:9,10.631
2021-4-24 14:44:9,23.56150,120.47766
2021-4-24 14:44:10,10.667
2021-4-24 14:44:10,23.56147,120.47764
2021-4-24 14:44:12,10.676
2021-4-24 14:44:12,23.56143,120.47761
2021-4-24 14:44:13,10.685
2021-4-24 14:44:13,23.56140,120.47758
2021-4-24 14:44:15,10.731
2021-4-24 14:44:15,23.56136,120.47756
2021-4-24 14:44:16,10.749
2021-4-24 14:44:16,23.56133,120.47753
2021-4-24 14:44:18,10.766
2021-4-24 14:44:18,23.56129,120.47750
2021-4-24 14:44:19,10.786
2021-4-24 14:44:19,23.56126,120.47747
2021-4-24 14:44:21,10.875
2021-4-24 14:44:21,23.56122,120.47744
2021-4-24 14:44:22,10.899
2021-4-24 14:44:22,23.56119,120.47741
2021-4-24 14:44:24,10.921
2021-4-24 14:44:24,23.56115,120.47739
2021-4-24 14:44:25,10.921
2021-4-24 14:44:25,23.56112,120.47736
2021-4-24 14:44:27,10.909
2021-4-24 14:44:27,23.56108,120.47733
2021-4-24 14:44:28,10.874
2021-4-24 14:44:28,23.56105,120.47731
2021-4-24 14:44:30,10.858
2021-4-24 14:44:30,23.56102,120.47728
2021-4-24 14:44:31,10.855
2021-4-24 14:44:31,23.56098,120.47725
2021-4-24 14:44:33,10.791
2021-4-24 14:44:33,23.56096,120.47723
2021-4-24 14:44:34,10.708
2021-4-24 14:44:34,23.56093,120.47720
2021-4-24 14:44:36,10.640
2021-4-24 14:44:36,23.5609,120.47718
2021-4-24 14:44:37,10.577
2021-4-24 14:44:37,23.56086,120.47716
2021-4-24 14:44:39,10.436
2021-4-24 14:44:39,23.56084,120.47714
2021-4-24 14:44:40,10.278
2021-4-24 14:44:40,23.56083,120.47712
2021-4-24 14:44:42,10.127
2021-4-24 14:44:42,23.56081,120.47710
2021-4-24 14:44:43,10.005
2021-4-24 14:44:43,23.56079,120.47708
2021-4-24 14:44:45,9.935
2021-4-24 14:44:45,23.56077,120.47706
2021-4-24 14:44:46,9.846
2021-4-24 14:44:46,23.56074,120.47704
2021-4-24 14:44:48,9.789
2021-4-24 14:44:48,23.56072,120.47702
2021-4-24 14:44:49,9.746
2021-4-24 14:44:49,23.56069,120.47700
2021-4-24 14:44:51,9.692
2021-4-24 14:44:51,23.56066,120.47698
2021-4-24 14:44:52,9.632
2021-4-24 14:44:52,23.56064,120.47697
2021-4-24 14:44:54,9.563
2021-4-24 14:44:54,23.56061,120.47695
2021-4-24 14:44:55,9.510
2021-4-24 14:44:55,23.56059,120.47694
2021-4-24 14:44:57,9.454
2021-4-24 14:44:57,23.56056,120.47692
2021-4-24 14:44:58,0.161
2021-4-24 14:44:58,23.56090,120.47719
2021-4-24 14:45:0,0.095
2021-4-24 14:45:0,23.56090,120.47719
2021-4-24 14:45:1,0.043
2021-4-24 14:45:1,23.56090,120.47718
2021-4-24 14:45:3,0.021
2021-4-24 14:45:3,23.56090,120.47716
2021-4-24 14:45:4,0.046
2021-4-24 14:45:4,23.56090,120.47716
2021-4-24 14:45:6,0.038
2021-4-24 14:45:6,23.56090,120.47716
2021-4-24 14:45:7,0.033
2021-4-24 14:45:7,23.56090,120.47716
2021-4-24 14:45:9,0.024
2021-4-24 14:45:9,23.56090,120.47716
2021-4-24 14:45:10,0.027
2021-4-24 14:45:10,23.56090,120.47716
2021-4-24 14:45:12,0.035
2021-4-24 14:45:12,23.56091,120.47716
2021-4-24 14:45:13,0.033
2021-4-24 14:45:13,23.56091,120.47716
2021-4-24 14:45:15,0.026
2021-4-24 14:45:15,23.56091,120.47715
2021-4-24 14:45:16,0.019
2021-4-24 14:45:16,23.56091,120.47715
2021-4-24 14:45:18,0.015
2021-4-24 14:45:18,23.56091,120.47715
2021-4-24 14:45:19,0.011
2021-4-24 14:45:19,23.56091,120.47715
2021-4-24 14:45:21,0.011
2021-4-24 14:45:21,23.56091,120.47715
2021-4-24 14:45:22,0.005
2021-4-24 14:45:22,23.56091,120.47714
